FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CVSHLD.USD.SeniorUnsecured.Modified.9y.Mid,0.0472718801064513
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CVSHLD.USD.SeniorUnsecured.Modified.10y.Mid,0.04761
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DDS.USD.SeniorUnsecured.Modified.10y.Mid,0.0340131766391
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DDS.USD.SeniorUnsecured.Modified.1y.Mid,0.0043075
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DDS.USD.SeniorUnsecured.Modified.7y.Mid,0.0331543618328
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DDS.USD.SeniorUnsecured.Modified.2y.Mid,0.00945
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DDS.USD.SeniorUnsecured.Modified.3y.Mid,0.0172708420057
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DDS.USD.SeniorUnsecured.Modified.5y.Mid,0.0314391524064
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DDS.USD.SeniorUnsecured.Modified.4y.Mid,0.0260318823529
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,COOPER.USD.SeniorUnsecured.Modified.4y.Mid,0.03319
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,COOPER.USD.SeniorUnsecured.Modified.5y.Mid,0.03769
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,COOPER.USD.SeniorUnsecured.Modified.7y.Mid,0.04032
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,COOPER.USD.SeniorUnsecured.Modified.3y.Mid,0.02487
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,COOPER.USD.SeniorUnsecured.Modified.2y.Mid,0.02226
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,COOPER.USD.SeniorUnsecured.Modified.10y.Mid,0.04179
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,COOPER.USD.SeniorUnsecured.Modified.1y.Mid,0.0220496895986292
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CLS.USD.SeniorUnsecured.Modified.2y.Mid,0.00582
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CLS.USD.SeniorUnsecured.Modified.5y.Mid,0.01204
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CLS.USD.SeniorUnsecured.Modified.3y.Mid,0.00728
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CLS.USD.SeniorUnsecured.Modified.10y.Mid,0.01318
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CLS.USD.SeniorUnsecured.Modified.1y.Mid,0.00287
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CLS.USD.SeniorUnsecured.Modified.7y.Mid,0.01249
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CLS.USD.SeniorUnsecured.Modified.4y.Mid,0.01075
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CWLN.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.04167
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CWLN.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.0368306373664606
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CWLN.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.04276
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CWLN.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.03362
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CWLN.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.0278
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CWLN.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.0401
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CWLN.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.01765
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DTC.USD.SeniorUnsecured.Modified.5y.Mid,0.0194040534553
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DTC.USD.SeniorUnsecured.Modified.2y.Mid,0.0063367504743
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DTC.USD.SeniorUnsecured.Modified.7y.Mid,0.0208810480555
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DTC.USD.SeniorUnsecured.Modified.4y.Mid,0.01633017036
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DTC.USD.SeniorUnsecured.Modified.10y.Mid,0.0219322474751
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DTC.USD.SeniorUnsecured.Modified.3y.Mid,0.0105783652691
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DTC.USD.SeniorUnsecured.Modified.1y.Mid,0.0029553898601
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CVCCSC.USD.SeniorUnsecured.Modified.3y.Mid,0.03452
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CVCCSC.USD.SeniorUnsecured.Modified.4y.Mid,0.03961554782473
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DTV-Hldgs.USD.SeniorUnsecured.Modified.2y.Mid,0.00469
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DTV-Hldgs.USD.SeniorUnsecured.Modified.4y.Mid,0.00828
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DTV-Hldgs.USD.SeniorUnsecured.Modified.3y.Mid,0.00671
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DTV-Hldgs.USD.SeniorUnsecured.Modified.5y.Mid,0.01028
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DTV-Hldgs.USD.SeniorUnsecured.Modified.10y.Mid,0.0142862113363438
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DTV-Hldgs.USD.SeniorUnsecured.Modified.7y.Mid,0.0127832255343642
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DTV-Hldgs.USD.SeniorUnsecured.Modified.1y.Mid,0.00478
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CNH-CNH.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.03863
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CNH-CNH.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.03361
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CNH-CNH.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.01874
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CNH-CNH.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.02866
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CNH-CNH.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.038
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CNH-CNH.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.02351
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CNH-CNH.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.03808
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CVCCSC.USD.SeniorUnsecured.Modified.5y.Mid,0.04506
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CVCCSC.USD.SeniorUnsecured.Modified.10y.Mid,0.04761
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CVCCSC.USD.SeniorUnsecured.Modified.1y.Mid,0.0242712611984625
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CVCCSC.USD.SeniorUnsecured.Modified.2y.Mid,0.02463
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CVCCSC.USD.SeniorUnsecured.Modified.7y.Mid,0.04632
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DISHN.USD.SeniorUnsecured.Modified.3y.Mid,0.02715
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DISHN.USD.SeniorUnsecured.Modified.5y.Mid,0.03538
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DISHN.USD.SeniorUnsecured.Modified.10y.Mid,0.03765
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DISHN.USD.SeniorUnsecured.Modified.7y.Mid,0.03641
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DISHN.USD.SeniorUnsecured.Modified.2y.Mid,0.0260224680503779
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DISHN.USD.SeniorUnsecured.Modified.1y.Mid,0.0248301073160679
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DISHN.USD.SeniorUnsecured.Modified.4y.Mid,0.03175
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CMS.USD.SeniorUnsecured.Modified.2y.Mid,0.0203443119485585
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CMS.USD.SeniorUnsecured.Modified.3y.Mid,0.02048
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CMS.USD.SeniorUnsecured.Modified.1y.Mid,0.0202092442174336
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CMS.USD.SeniorUnsecured.Modified.10y.Mid,0.02799
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CMS.USD.SeniorUnsecured.Modified.7y.Mid,0.02712
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CMS.USD.SeniorUnsecured.Modified.4y.Mid,0.0231646197910569
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CMS.USD.SeniorUnsecured.Modified.5y.Mid,0.02615
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CLI-LP.USD.SeniorUnsecured.Modified.4y.Mid,0.01615
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CLI-LP.USD.SeniorUnsecured.Modified.7y.Mid,0.0197335873465931
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CLI-LP.USD.SeniorUnsecured.Modified.10y.Mid,0.0205600802705329
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CLI-LP.USD.SeniorUnsecured.Modified.5y.Mid,0.01748
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CLI-LP.USD.SeniorUnsecured.Modified.2y.Mid,0.01296
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CLI-LP.USD.SeniorUnsecured.Modified.3y.Mid,0.01452
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CLI-LP.USD.SeniorUnsecured.Modified.1y.Mid,0.00994
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,COLTLTD.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.01727
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,COLTLTD.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.02418
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,COLTLTD.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.01862
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,COLTLTD.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.027863019914627
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,COLTLTD.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.02201
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,COLTLTD.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.01422
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,COLTLTD.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.0269754499126914
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CVRD-ValeInltd.USD.SeniorUnsecured.Modified.1y.Mid,0.00360957767632049
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DF.USD.SeniorUnsecured.Modified.1y.Mid,0.0485397093575325
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CNP.USD.SeniorUnsecured.Modified.1y.Mid,0.00441
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DNY.USD.SeniorUnsecured.Excluded.4y.Mid,0.01737
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DNY.USD.SeniorUnsecured.Excluded.7y.Mid,0.02161
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DNY.USD.SeniorUnsecured.Excluded.2y.Mid,0.01094
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DNY.USD.SeniorUnsecured.Excluded.5y.Mid,0.02052
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DNY.USD.SeniorUnsecured.Excluded.3y.Mid,0.0141
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DNY.USD.SeniorUnsecured.Excluded.10y.Mid,0.02365
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DNY.USD.SeniorUnsecured.Excluded.1y.Mid,0.00535
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CORUS.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.02013
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CORUS.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.02943
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CORUS.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.03807
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CORUS.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.0421808479205322
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CORUS.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.04652
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CORUS.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0470377810790587
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CORUS.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.04743
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CORUS.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.0480214083620548
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CORUS.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.048517183210585
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CORUS.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.0489205451936614
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ECHOC.USD.SeniorUnsecured.Modified.1y.Mid,0.0248301073160679
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ECHOC.USD.SeniorUnsecured.Modified.2y.Mid,0.0260224680503779
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ECHOC.USD.SeniorUnsecured.Modified.3y.Mid,0.02715
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ECHOC.USD.SeniorUnsecured.Modified.4y.Mid,0.03175
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ECHOC.USD.SeniorUnsecured.Modified.5y.Mid,0.03538
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ECHOC.USD.SeniorUnsecured.Modified.6y.Mid,0.0359318499912376
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ECHOC.USD.SeniorUnsecured.Modified.7y.Mid,0.03641
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ECHOC.USD.SeniorUnsecured.Modified.10y.Mid,0.03765
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,COLTEL.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.01422
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,COLTEL.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.01862
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,COLTEL.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.02201
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,COLTEL.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.02418
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,COLTEL.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0267
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,COLTEL.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.0269754499126914
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,COLTEL.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.02718
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,COLTEL.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.027550065238879
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,COLTEL.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.027863019914627
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CWLN.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0409291456667669
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CWLN.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.0421258669018564
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CWLN.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.0424883753728904
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CLS.USD.SeniorUnsecured.Modified.6y.Mid,0.0123685791888799
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CLS.USD.SeniorUnsecured.Modified.8y.Mid,0.0128453017299041
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CLS.USD.SeniorUnsecured.Modified.9y.Mid,0.0130727751971113
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CMS.USD.SeniorUnsecured.Modified.6y.Mid,0.0266427834415429
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CMS.USD.SeniorUnsecured.Modified.8y.Mid,0.0274369468335196
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CMS.USD.SeniorUnsecured.Modified.9y.Mid,0.0277267254956904
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,COOPER.USD.SeniorUnsecured.Modified.6y.Mid,0.0390113767770761
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,COOPER.USD.SeniorUnsecured.Modified.8y.Mid,0.0408733950451158
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,COOPER.USD.SeniorUnsecured.Modified.9y.Mid,0.0413628648531658
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DDS.USD.SeniorUnsecured.Modified.6y.Mid,0.0323250783620972
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DDS.USD.SeniorUnsecured.Modified.8y.Mid,0.0335132505977855
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DDS.USD.SeniorUnsecured.Modified.9y.Mid,0.0337988977838613
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DISHN.USD.SeniorUnsecured.Modified.6y.Mid,0.0359318499912376
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DISHN.USD.SeniorUnsecured.Modified.8y.Mid,0.0368944476163445
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DISHN.USD.SeniorUnsecured.Modified.9y.Mid,0.0373075521160389
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,COLTLTD.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0267
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,COLTLTD.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.02718
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,COLTLTD.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.027550065238879
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DTC.USD.SeniorUnsecured.Modified.6y.Mid,0.0201551478869967
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DTC.USD.SeniorUnsecured.Modified.8y.Mid,0.0212711276383726
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DTC.USD.SeniorUnsecured.Modified.9y.Mid,0.021621422356515
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CLI-LP.USD.SeniorUnsecured.Modified.6y.Mid,0.01944
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CLI-LP.USD.SeniorUnsecured.Modified.8y.Mid,0.01998
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CLI-LP.USD.SeniorUnsecured.Modified.9y.Mid,0.0202902914168593
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CVCCSC.USD.SeniorUnsecured.Modified.6y.Mid,0.045742304304758
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CVCCSC.USD.SeniorUnsecured.Modified.8y.Mid,0.046843046946282
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CVCCSC.USD.SeniorUnsecured.Modified.9y.Mid,0.0472718801064513
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DTV-Hldgs.USD.SeniorUnsecured.Modified.6y.Mid,0.01222
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DTV-Hldgs.USD.SeniorUnsecured.Modified.8y.Mid,0.01329
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DTV-Hldgs.USD.SeniorUnsecured.Modified.9y.Mid,0.0138162406745767
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CNH-CNH.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0380920193162944
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CNH-CNH.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.038332428980472
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,CNH-CNH.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.0385145787500034
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DNY.USD.SeniorUnsecured.Excluded.6y.Mid,0.0202046201726523
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DNY.USD.SeniorUnsecured.Excluded.8y.Mid,0.0215469735780496
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DNY.USD.SeniorUnsecured.Excluded.9y.Mid,0.0221172507701206
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DRI.USD.SeniorUnsecured.Excluded.1y.Mid,0.00466
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DRI.USD.SeniorUnsecured.Excluded.2y.Mid,0.00598
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DRI.USD.SeniorUnsecured.Excluded.3y.Mid,0.00763
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DRI.USD.SeniorUnsecured.Excluded.4y.Mid,0.00955
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DRI.USD.SeniorUnsecured.Excluded.5y.Mid,0.01115
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DRI.USD.SeniorUnsecured.Excluded.6y.Mid,0.0116251685432888
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DRI.USD.SeniorUnsecured.Excluded.7y.Mid,0.01205
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DRI.USD.SeniorUnsecured.Excluded.8y.Mid,0.01247907306929
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DRI.USD.SeniorUnsecured.Excluded.9y.Mid,0.0128589434762926
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DRI.USD.SeniorUnsecured.Excluded.10y.Mid,0.01319
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.ModifiedModified.1y.Mid,0.00417
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.1y.Mid,0.00417
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.2y.Mid,0.00531
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.3y.Mid,0.00627
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.4y.Mid,0.00728
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.5y.Mid,0.00818
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.6y.Mid,0.00855481902461641
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.7y.Mid,0.00881
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.8y.Mid,0.00912000918415899
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.9y.Mid,0.00934514345157412
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.10y.Mid,0.00949
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,COX.USD.SeniorUnsecured.Modified.7y.Mid,0.01132
