FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS6V4-10Y.Mid,0.0503306471011166
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS6V4-7Y.Mid,0.0403324439201726
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS6V4-5Y.Mid,0.0248916140832267
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS7V3-10Y.Mid,0.0516131191741871
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS7V3-7Y.Mid,0.0442222285270293
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS7V3-5Y.Mid,0.0304515032705701
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS8V3-10Y.Mid,0.0565196518634399
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS8V3-7Y.Mid,0.0523683710022442
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS8V3-5Y.Mid,0.0389422310984813
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V1-10Y.Mid,0.0606352991165078
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V1-7Y.Mid,0.0625044302836991
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V1-5Y.Mid,0.0538846806199946
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V1-3Y.Mid,0.0382580381417845
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V2-10Y.Mid,0.0606352991165078
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V2-7Y.Mid,0.0625044302836991
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V2-5Y.Mid,0.0538846806199946
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V2-3Y.Mid,0.0382580381417845
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS5V7-5Y.Mid,0.0199620508819857
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS6V5-10Y.Mid,0.0503306471011166
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS6V5-7Y.Mid,0.0403324439201726
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS6V5-5Y.Mid,0.0248916140832267
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS7V4-10Y.Mid,0.0516131191741871
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS7V4-7Y.Mid,0.0442222285270293
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS7V4-5Y.Mid,0.0304515032705701
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS8V4-10Y.Mid,0.0565196518634399
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS8V4-7Y.Mid,0.0523683710022442
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS8V4-5Y.Mid,0.0389422310984813
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS5V8-5Y.Mid,0.0199620508819857
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS6V6-10Y.Mid,0.0503306471011166
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS6V6-7Y.Mid,0.0403324439201726
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS6V6-5Y.Mid,0.0248916140832267
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS7V5-10Y.Mid,0.0516131191741871
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS7V5-7Y.Mid,0.0442222285270293
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS7V5-5Y.Mid,0.0304515032705701
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS8V5-10Y.Mid,0.0565196518634399
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS8V5-7Y.Mid,0.0523683710022442
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS8V5-5Y.Mid,0.0389422310984813
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V3-10Y.Mid,0.0606352991165078
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V3-7Y.Mid,0.0625044302836991
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V3-5Y.Mid,0.0538846806199946
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V3-3Y.Mid,0.0382580381417845
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS5V9-5Y.Mid,0.0199620508819857
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS6V7-10Y.Mid,0.0503306471011166
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS6V7-7Y.Mid,0.0403324439201726
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS6V7-5Y.Mid,0.0248916140832267
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS7V6-10Y.Mid,0.0516131191741871
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS7V6-7Y.Mid,0.0442222285270293
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS7V6-5Y.Mid,0.0304515032705701
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS8V6-10Y.Mid,0.0565196518634399
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,Markit,ITRAXX-FINSENS6V1-10Y.Mid,0.01556752970075
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-FINSENS6V1-10Y.Mid,0.0172622726047805
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,Markit,ITRAXX-FINSENS6V1-5Y.Mid,0.01347973101275
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-FINSENS6V1-5Y.Mid,0.0149705824363057
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,Markit,ITRAXX-FINSUBS6V1-10Y.Mid,0.025095522654
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-FINSUBS6V1-10Y.Mid,0.0254201171567456
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,Markit,ITRAXX-FINSUBS6V1-5Y.Mid,0.022617407315
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-FINSUBS6V1-5Y.Mid,0.0227603383120353
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-HIVOLS6V1-10Y.Mid,0.0186429355607206
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-HIVOLS6V1-7Y.Mid,0.0171872896871247
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-HIVOLS6V1-5Y.Mid,0.0138120705184764
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,Markit,ITRAXX-FINSENS7V1-10Y.Mid,0.015142058057
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-FINSENS7V1-10Y.Mid,0.01724029806883
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,Markit,ITRAXX-FINSENS7V1-5Y.Mid,0.013866103895
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-FINSENS7V1-5Y.Mid,0.0152596092381139
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,Markit,ITRAXX-FINSUBS7V1-10Y.Mid,0.0242106635005
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-FINSUBS7V1-10Y.Mid,0.0252760460608337
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,Markit,ITRAXX-FINSUBS7V1-5Y.Mid,0.0231534785665
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-FINSUBS7V1-5Y.Mid,0.0230124295936414
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-HIVOLS7V1-10Y.Mid,0.0178997277488533
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-HIVOLS7V1-7Y.Mid,0.0168056509373708
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-HIVOLS7V1-5Y.Mid,0.0137205224047263
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-EUROPES7V1-10Y.Mid,0.0150772987027049
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-EUROPES7V1-7Y.Mid,0.0142233024056923
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-EUROPES7V1-5Y.Mid,0.0122254493595365
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,Markit,ITRAXX-HIVOLS8V1-10Y.Mid,0.020186493356
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-HIVOLS8V1-10Y.Mid,0.020810831040246
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,Markit,ITRAXX-HIVOLS8V1-7Y.Mid,0.01985073414
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-HIVOLS8V1-7Y.Mid,0.0203309707767046
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,Markit,ITRAXX-HIVOLS8V1-5Y.Mid,0.0179838475
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-HIVOLS8V1-5Y.Mid,0.0180189444210276
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,Markit,ITRAXX-HIVOLS8V1-3Y.Mid,0.01357694
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-HIVOLS8V1-3Y.Mid,0.0131404419175236
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,Markit,ITRAXX-EUROPES8V1-10Y.Mid,0.01356004
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-EUROPES8V1-10Y.Mid,0.014492564197187
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,Markit,ITRAXX-EUROPES8V1-7Y.Mid,0.0130699181953333
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-EUROPES8V1-7Y.Mid,0.0139558563676545
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,Markit,ITRAXX-EUROPES8V1-5Y.Mid,0.01185959872725
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-EUROPES8V1-5Y.Mid,0.0124096221808051
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,Markit,ITRAXX-EUROPES8V1-3Y.Mid,0.00723320836666667
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-EUROPES8V1-3Y.Mid,0.00956471277852971
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,Markit,ITRAXX-FINSENS8V1-10Y.Mid,0.01488159411775
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-FINSENS8V1-10Y.Mid,0.0164397466264844
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,Markit,ITRAXX-FINSENS8V1-5Y.Mid,0.0138774874785
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-FINSENS8V1-5Y.Mid,0.0144325955497308
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,Markit,ITRAXX-FINSUBS8V1-10Y.Mid,0.0233613400275
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGTMTS6V1-10Y.Mid,0.0204012032456237
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGTMTS6V1-5Y.Mid,0.0109431260794444
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,Markit,DJCDX-EMS5V1-10Y.Mid,0.0225
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-EMS5V1-10Y.Mid,0.0318508591858641
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,Markit,DJCDX-EMS5V1-5Y.Mid,0.0234
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-EMS5V1-5Y.Mid,0.0290027843068837
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGHVOLS6V1-10Y.Mid,0.0298464013486867
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGHVOLS6V1-7Y.Mid,0.0248224195541857
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGHVOLS6V1-5Y.Mid,0.016693540918651
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-EMDIVS3V1-5Y.Mid,0.018536788285772
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAXOS6V1-10Y.Mid,0.0468151836234656
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAXOS6V1-7Y.Mid,0.0403880698806429
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAXOS6V1-5Y.Mid,0.0268804842416003
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGINDUS6V1-10Y.Mid,0.0134463691372815
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGINDUS6V1-5Y.Mid,0.00622994277677946
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGFINS6V1-10Y.Mid,0.0255781233426089
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGFINS6V1-5Y.Mid,0.0280636995620795
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAHYBBS6V1-5Y.Mid,0.0235406547165356
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAHYS6V1-5Y.Mid,0.0248916140832267
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAHYBS6V1-5Y.Mid,0.023800996312462
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAHYHBS6V1-5Y.Mid,0.0299568561788529
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGCONSS1V2-10Y.Mid,0.0165723842435628
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGCONSS2V2-10Y.Mid,0.0165271653669376
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGENRGS2V2-10Y.Mid,0.0202612370566467
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGFINS1V2-10Y.Mid,0.0267950423899109
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGTMTS1V2-10Y.Mid,0.0166176510430447
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGTMTS2V2-10Y.Mid,0.0204044212644458
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGENRGS1V2-10Y.Mid,0.0178915715909411
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGFINS2V2-10Y.Mid,0.0265687373863085
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGHVOLS7V1-10Y.Mid,0.025826749767095
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGHVOLS7V1-7Y.Mid,0.0222412743775968
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,Markit,DJCDX-NAIGHVOLS7V1-5Y.Mid,0.01390956
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGHVOLS7V1-5Y.Mid,0.0165711244368073
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-EMS6V1-10Y.Mid,0.0316350463651167
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,Markit,DJCDX-EMS6V1-5Y.Mid,0.0271
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-EMS6V1-5Y.Mid,0.030744255389473
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGS7V1-10Y.Mid,0.0172888848784627
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGS7V1-7Y.Mid,0.0153624714811322
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGS7V1-5Y.Mid,0.0130815624546208
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGCONSS7V1-10Y.Mid,0.0148208735622302
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGCONSS7V1-5Y.Mid,0.00844032953453593
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGENRGS7V1-10Y.Mid,0.0199359465321341
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGENRGS7V1-5Y.Mid,0.0175144929311988
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGFINS7V1-10Y.Mid,0.0258983726799253
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGFINS7V1-5Y.Mid,0.0297563233171058
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGINDUS7V1-10Y.Mid,0.0136351681788187
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGINDUS7V1-5Y.Mid,0.00727007321764918
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYHBS6V6-5Y.Mid,0.0299568561788529
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYHBS6V7-5Y.Mid,0.0299568561788529
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYHBS7V6-5Y.Mid,0.0390857231116911
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYHBS11V7-5Y.Mid,0.0896437254392072
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYHBS11V8-5Y.Mid,0.0896437254392072
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYHBS11V9-5Y.Mid,0.0896437254392072
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYHBS12V3-5Y.Mid,0.0888836542405595
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYHBS5V10-5Y.Mid,0.0288623148374219
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYHBS6V8-5Y.Mid,0.0299568561788529
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYHBS12V4-5Y.Mid,0.0888836542405595
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYHBS5V11-5Y.Mid,0.0288623148374219
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYHBS6V9-5Y.Mid,0.0299568561788529
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYHBS12V5-5Y.Mid,0.0888836542405595
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYHBS5V12-5Y.Mid,0.0288623148374219
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYHBS6V10-5Y.Mid,0.0299568561788529
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYHBS7V10-5Y.Mid,0.0390857231116911
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYHBS12V6-5Y.Mid,0.0888836542405595
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYHBS5V13-5Y.Mid,0.0288623148374219
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYHBS6V11-5Y.Mid,0.0299568561788529
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYHBS7V11-5Y.Mid,0.0390857231116911
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYHBS11V14-5Y.Mid,0.0896437254392072
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYHBS12V7-5Y.Mid,0.0888836542405595
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYHBS5V14-5Y.Mid,0.0288623148374219
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYHBS6V12-5Y.Mid,0.0299568561788529
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYHBS7V12-5Y.Mid,0.0390857231116911
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYHBS11V15-5Y.Mid,0.0896437254392072
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYHBS12V8-5Y.Mid,0.0888836542405595
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-NONFINS2V1-10Y.Mid,0.0149221426214238
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-TMTS2V1-10Y.Mid,0.0133826097839061
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-XOVERS2V1-10Y.Mid,0.0421020060862189
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-NONFINS1V1-10Y.Mid,0.0147655276514052
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-NCYCS1V1-10Y.Mid,0.00793926815339686
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-TMTS1V1-10Y.Mid,0.0142725069426648
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-XOVERS1V1-10Y.Mid,0.0385654197920726
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-XOVERS3V1-10Y.Mid,0.0490822075243844
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-NONFINS3V1-10Y.Mid,0.015724195160073
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-TMTS3V1-10Y.Mid,0.014488577463193
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-XOVERS3V2-10Y.Mid,0.0490822075243844
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-TMTS4V1-10Y.Mid,0.0146623120063677
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-TMTS4V1-5Y.Mid,0.00922052147833122
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-XOVERS4V1-10Y.Mid,0.0451306978064217
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-XOVERS4V1-5Y.Mid,0.0746643452968375
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-NONFINS4V1-10Y.Mid,0.0158330724881236
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-NONFINS4V1-5Y.Mid,0.00989057585330923
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-NONFINS5V1-10Y.Mid,0.0146142686226808
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-NONFINS5V1-5Y.Mid,0.00969167136977601
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-XOVERS5V1-10Y.Mid,0.0498032710230929
