FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
11-Nov-2010,12-Nov-2010,Insert,True,Closing,CDS Spread,Next,TIN.USD.SeniorUnsecured.Excluded.3y.Mid,0.01861
11-Nov-2010,12-Nov-2010,Insert,True,Closing,CDS Spread,Next,TIN.USD.SeniorUnsecured.Excluded.4y.Mid,0.02168
11-Nov-2010,12-Nov-2010,Insert,True,Closing,CDS Spread,Next,TIN.USD.SeniorUnsecured.Excluded.5y.Mid,0.025
11-Nov-2010,12-Nov-2010,Insert,True,Closing,CDS Spread,Next,TIN.USD.SeniorUnsecured.Excluded.7y.Mid,0.02694
11-Nov-2010,12-Nov-2010,Insert,True,Closing,CDS Spread,Next,TIN.USD.SeniorUnsecured.Excluded.10y.Mid,0.02841
11-Nov-2010,12-Nov-2010,Insert,True,Closing,CDS Spread,Next,UHS.USD.SeniorUnsecured.Excluded.1y.Mid,0.0101
11-Nov-2010,12-Nov-2010,Insert,True,Closing,CDS Spread,Next,UHS.USD.SeniorUnsecured.Excluded.2y.Mid,0.01423
11-Nov-2010,12-Nov-2010,Insert,True,Closing,CDS Spread,Next,UHS.USD.SeniorUnsecured.Excluded.3y.Mid,0.0172
11-Nov-2010,12-Nov-2010,Insert,True,Closing,CDS Spread,Next,UHS.USD.SeniorUnsecured.Excluded.4y.Mid,0.0202573054190263
11-Nov-2010,12-Nov-2010,Insert,True,Closing,CDS Spread,Next,UHS.USD.SeniorUnsecured.Excluded.5y.Mid,0.02342
11-Nov-2010,12-Nov-2010,Insert,True,Closing,CDS Spread,Next,UHS.USD.SeniorUnsecured.Excluded.6y.Mid,0.024172107462156
11-Nov-2010,12-Nov-2010,Insert,True,Closing,CDS Spread,Next,UHS.USD.SeniorUnsecured.Excluded.7y.Mid,0.0249
11-Nov-2010,12-Nov-2010,Insert,True,Closing,CDS Spread,Next,UHS.USD.SeniorUnsecured.Excluded.8y.Mid,0.0254320910791737
11-Nov-2010,12-Nov-2010,Insert,True,Closing,CDS Spread,Next,UHS.USD.SeniorUnsecured.Excluded.9y.Mid,0.025932149518379
11-Nov-2010,12-Nov-2010,Insert,True,Closing,CDS Spread,Next,UHS.USD.SeniorUnsecured.Excluded.10y.Mid,0.0264
11-Nov-2010,12-Nov-2010,Insert,True,Closing,CDS Spread,Next,UNFSM.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.0092
11-Nov-2010,12-Nov-2010,Insert,True,Closing,CDS Spread,Next,TXU.USD.SeniorUnsecured.Modified.1y.Mid,0.07448
