FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,ELEPOR.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,ELESM.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,ELIAV.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,EMBRQ.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,EMBRQ.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,EMN.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,ENEL.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,EON.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,ESPSAN.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,EXHO.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,Next,EXPD.USD.SeniorUnsecured.Excluded.Recovery,0.39167
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,EXPGRL-GusPlc.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,FAL.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,FD.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,FD.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,FD.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,FE.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,FE-GPU.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,FE-GPU.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,FE-GPU.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,FERRUZ.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,FHLMC.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,FHLMC.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,FHLMC.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,FHLMC-New.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,FHLMC-New.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,FHLMC-New.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,FINMEC.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,FNMA.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,FNMA.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,FNMA.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,FNMA-New.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,FNMA-New.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,FNMA-New.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,FO.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,FO.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,FON.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,FON.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,FON.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,FORTIS.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,FORTUM.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,FPL.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,GCI.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,GCI.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,GDF.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,GDFS.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,GE-CapCorp.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,GIS.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,GLHLN.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,GMAC.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,GMACLL.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,GMAINC.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,GM-ResCap.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,Next,GM-ResCLLC.USD.SeniorUnsecured.Excluded.Recovery,0.5959
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,GR.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,GROUPE.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,HAL.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,HBOS-ScotBkPLC.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,HBOS-TreasSvcs.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,HCP.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,HD.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,HD.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,HENAGK.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,HENKEL.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,HGLN.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,HIG.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,HLT.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,HNSN.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,HON.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,ICI.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,ICICIB-ICICI.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,HRB-Financial.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,IBERDU.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,JAPTOB-GGL.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,HVB.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,IAR.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,IAR.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,HPQ.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,IBM.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,IR-NJ.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,IP.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,IACI-IntAcq.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,JCP.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,JCP.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,HOT.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,HOT.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,KMI.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,KRI.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,JPM2.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,KAUPST.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,KEL-YorkWatFin.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,KNIGHT.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,KAUPBN.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,JWN.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,JNY.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,KFT.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,KR.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,JTI.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,Next,LIZ.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,KRI.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,LORFP-ArcelFin.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,LAFCP.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,LEH.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,LANISL.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,LEN.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,LMT.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,LIZ.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,LIZ.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,Next,SHW.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,Next,UHS.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,Next,SFI.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,Next,RDN.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,UCBAG.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,TCHNI.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,RBSNV.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,SPMD.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,SPMD.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,PDG.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,VZINC.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,VZINC.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,STOIL.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,UNFSM.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,MERMC.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,NGGLN.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,PD.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,PBLAU.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,SBC.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,SBC.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,SONERA.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,TYC.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,VLO.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,VLO.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,VATFAL-Treas.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,VIA.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,VIA.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,WB.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,WB.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,MWD-GroupInc.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,SANTAN.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,RTRSGP.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,SCOR.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,SCOTNB.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,SCHREI.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,VNUGRP.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,OLIVET.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,PRTP.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,UNIROD.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,NFCN.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,RKY.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,RENTKL.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,TECFP.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,TPG.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,UNICI.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,WPPLN.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,SASY1.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,PILKIN.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,MWDP.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,RAGAG-DEGUSA.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,SESGLX.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,VNESH.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,TXU.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,WYE.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,WYE.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,STL.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,MOET.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,NOKIA.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,RWE.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,S.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,SWK.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,TRB.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,UU.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,VATFAL.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,SANTNDR.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,STGOBN.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,METFNL.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,SWREL.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,TATELN.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,TSCO.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,ULVR.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,VERSIC-InsCo.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,PPR.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,SANPAO.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,MONTE.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,NESTLE.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,PHM.USD.SeniorUnsecured.Modified.Recovery,0.4
