FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AV.USD.SeniorUnsecured.Modified.3y.Mid,0.0930661919385918
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AV.USD.SeniorUnsecured.Modified.5y.Mid,0.094023802643975
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AV.USD.SeniorUnsecured.Modified.7y.Mid,0.109951
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AV.USD.SeniorUnsecured.Modified.1y.Mid,0.0717718356192157
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AV.USD.SeniorUnsecured.Modified.10y.Mid,0.110229
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AUCHAN.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.00785438564010167
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AV.USD.SeniorUnsecured.Modified.6m.Mid,0.0711391341585
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AV.USD.SeniorUnsecured.Modified.20y.Mid,0.108796
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AV.USD.SeniorUnsecured.Excluded.6m.Mid,0.0711391341585
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AV.USD.SeniorUnsecured.Excluded.1y.Mid,0.071021
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AV.USD.SeniorUnsecured.Excluded.2y.Mid,0.0851600907716316
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AV.USD.SeniorUnsecured.Excluded.3y.Mid,0.0910823273843334
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AV.USD.SeniorUnsecured.Excluded.4y.Mid,0.100661
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AV.USD.SeniorUnsecured.Excluded.5y.Mid,0.0928706388025789
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DDS.USD.SeniorUnsecured.Modified.3y.Mid,0.0302302669206883
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DDS.USD.SeniorUnsecured.Modified.4y.Mid,0.0389005854414583
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DDS.USD.SeniorUnsecured.Modified.5y.Mid,0.0459899851802048
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DDS.USD.SeniorUnsecured.Modified.7y.Mid,0.0476222949013114
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DDS.USD.SeniorUnsecured.Modified.10y.Mid,0.0490090118590001
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DDS.USD.SeniorUnsecured.Modified.15y.Mid,0.0491432000097897
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DDS.USD.SeniorUnsecured.Excluded.6m.Mid,0.015113884365
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DDS.USD.SeniorUnsecured.Excluded.1y.Mid,0.0153946802508103
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DDS.USD.SeniorUnsecured.Excluded.2y.Mid,0.0229247622479992
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DDS.USD.SeniorUnsecured.Excluded.3y.Mid,0.0297529469166774
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DDS.USD.SeniorUnsecured.Excluded.4y.Mid,0.03828636567133
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DDS.USD.SeniorUnsecured.Excluded.5y.Mid,0.0452638275194648
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DDS.USD.SeniorUnsecured.Excluded.7y.Mid,0.0468703639291854
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DDS.USD.SeniorUnsecured.Excluded.10y.Mid,0.0482351853559632
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DDS.USD.SeniorUnsecured.Excluded.15y.Mid,0.0483672547464772
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DE.USD.SeniorUnsecured.Excluded.10y.Mid,0.00843753937555556
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Next,DDS.USD.SeniorUnsecured.Modified.10y.Mid,0.0340131766391
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Next,DDS.USD.SeniorUnsecured.Modified.1y.Mid,0.0043075
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Next,DDS.USD.SeniorUnsecured.Modified.7y.Mid,0.0331543618328
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Next,DDS.USD.SeniorUnsecured.Modified.2y.Mid,0.00945
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Next,DDS.USD.SeniorUnsecured.Modified.3y.Mid,0.0172708420057
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Next,DDS.USD.SeniorUnsecured.Modified.5y.Mid,0.0314391524064
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Next,DDS.USD.SeniorUnsecured.Modified.4y.Mid,0.0260318823529
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Next,DDS.USD.SeniorUnsecured.Modified.6y.Mid,0.0323250783620972
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Next,DDS.USD.SeniorUnsecured.Modified.8y.Mid,0.0335132505977855
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Next,DDS.USD.SeniorUnsecured.Modified.9y.Mid,0.0337988977838613
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DAMLR.USD.SeniorUnsecured.Excluded.6m.Mid,0.00695972320444444
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DAMLR.USD.SeniorUnsecured.Excluded.1y.Mid,0.0082435326875
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DAMLR.USD.SeniorUnsecured.Excluded.2y.Mid,0.00940410004484795
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DAMLR.USD.SeniorUnsecured.Excluded.3y.Mid,0.0104123126703058
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DAMLR.USD.SeniorUnsecured.Excluded.4y.Mid,0.0110159388101205
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DAMLR.USD.SeniorUnsecured.Excluded.5y.Mid,0.0116397908421091
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DAMLR.USD.SeniorUnsecured.Excluded.7y.Mid,0.0116695917008464
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DAMLR.USD.SeniorUnsecured.Excluded.10y.Mid,0.0118400234147135
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DAMLR.USD.SeniorUnsecured.Excluded.20y.Mid,0.013724685
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DAMLR.USD.SeniorUnsecured.Excluded.30y.Mid,0.01337625
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DANACO.USD.SeniorUnsecured.Modified.1y.Mid,0.3348
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DANACO.USD.SeniorUnsecured.Modified.3y.Mid,0.17
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DANACO.USD.SeniorUnsecured.Modified.5y.Mid,0.15
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AV.USD.SeniorUnsecured.Excluded.7y.Mid,0.10322299875
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AV.USD.SeniorUnsecured.Excluded.10y.Mid,0.10559941125
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AV.USD.SeniorUnsecured.Excluded.20y.Mid,0.108796
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AVB.USD.SeniorUnsecured.Modified.10y.Mid,0.0136165052436667
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AVB.USD.SeniorUnsecured.Excluded.6m.Mid,0.00616212
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AVB.USD.SeniorUnsecured.Excluded.1y.Mid,0.0067336392588
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AVB.USD.SeniorUnsecured.Excluded.2y.Mid,0.00950162825
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AVB.USD.SeniorUnsecured.Excluded.3y.Mid,0.01042263888
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AVB.USD.SeniorUnsecured.Excluded.4y.Mid,0.0113621438863333
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AVB.USD.SeniorUnsecured.Excluded.5y.Mid,0.0125104936751667
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AVB.USD.SeniorUnsecured.Excluded.7y.Mid,0.013005302752
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AVB.USD.SeniorUnsecured.Excluded.10y.Mid,0.01345322823
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AVB.USD.SeniorUnsecured.Excluded.15y.Mid,0.01365056243
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AVB.USD.SeniorUnsecured.Excluded.20y.Mid,0.01449065292
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AVB.USD.SeniorUnsecured.Excluded.30y.Mid,0.01463161512
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.2y.Mid,0.0934
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.3y.Mid,0.10133
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.4y.Mid,0.101866890443324
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.5y.Mid,0.10225
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.7y.Mid,0.105356181358174
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.10y.Mid,0.109222358282051
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.1y.Mid,0.0914422690720585
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.6y.Mid,0.104240623563162
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.8y.Mid,0.10687860469258
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.9y.Mid,0.108045962258837
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,ATCOA.EUR.SeniorUnsecured.ModifiedModified.15y.Mid,0.00815491828918457
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC.USD.SeniorUnsecured.Modified.6m.Mid,0.00345694659869875
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC.USD.SeniorUnsecured.Modified.1y.Mid,0.00385489651667448
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC.USD.SeniorUnsecured.Modified.2y.Mid,0.00570978189434203
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC.USD.SeniorUnsecured.Modified.3y.Mid,0.00741215741648029
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC.USD.SeniorUnsecured.Modified.4y.Mid,0.00860461651028811
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC.USD.SeniorUnsecured.Modified.5y.Mid,0.00965648966963463
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC.USD.SeniorUnsecured.Modified.7y.Mid,0.01131764140352
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC.USD.SeniorUnsecured.Modified.10y.Mid,0.0126496696513704
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC.USD.SeniorUnsecured.Modified.15y.Mid,0.0136852163338867
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC.USD.SeniorUnsecured.Modified.20y.Mid,0.0142810527303822
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC.USD.SeniorUnsecured.Modified.30y.Mid,0.015385310012326
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC.USD.SeniorUnsecured.Excluded.6m.Mid,0.00339850131322222
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC.USD.SeniorUnsecured.Excluded.1y.Mid,0.00385489651667448
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BAX.USD.SeniorUnsecured.Excluded.5y.Mid,0.00431190425557325
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BAX.USD.SeniorUnsecured.Excluded.7y.Mid,0.00478471704952381
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BAX.USD.SeniorUnsecured.Excluded.10y.Mid,0.00521623687360875
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BAX.USD.SeniorUnsecured.Excluded.15y.Mid,0.00540963976343683
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BAX.USD.SeniorUnsecured.Excluded.20y.Mid,0.00529163633917984
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AKS.USD.SeniorUnsecured.Excluded.10y.Mid,0.0749845672333333
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BRK.USD.SeniorUnsecured.Excluded.4y.Mid,0.0208616621056
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BRK.USD.SeniorUnsecured.Excluded.5y.Mid,0.0220368497943333
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BRK.USD.SeniorUnsecured.Excluded.7y.Mid,0.022451253845
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BRK.USD.SeniorUnsecured.Excluded.10y.Mid,0.0228975868596
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BRK.USD.SeniorUnsecured.Excluded.15y.Mid,0.02305806931
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BRK.USD.SeniorUnsecured.Excluded.20y.Mid,0.0231627621052632
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BRK.USD.SeniorUnsecured.Excluded.30y.Mid,0.0233509131225
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BRK-BRLF.USD.SeniorUnsecured.Modified.6m.Mid,0.00138239815292596
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BRK-BRLF.USD.SeniorUnsecured.Modified.1y.Mid,0.002025897865
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BRK-BRLF.USD.SeniorUnsecured.Modified.2y.Mid,0.00284972754041182
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BRK-BRLF.USD.SeniorUnsecured.Modified.3y.Mid,0.00353741240263976
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BRK-BRLF.USD.SeniorUnsecured.Modified.4y.Mid,0.00434399164874397
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BRK-BRLF.USD.SeniorUnsecured.Modified.5y.Mid,0.00516431892856202
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BRK-BRLF.USD.SeniorUnsecured.Modified.7y.Mid,0.00577225632814067
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BRK-BRLF.USD.SeniorUnsecured.Modified.10y.Mid,0.00652311421121781
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BRK-BRLF.USD.SeniorUnsecured.Modified.15y.Mid,0.00649877064634375
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BRK-BRLF.USD.SeniorUnsecured.Modified.20y.Mid,0.00701729660725364
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BRK-BRLF.USD.SeniorUnsecured.Modified.30y.Mid,0.00812015315284003
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BRK-BRLF.USD.SeniorUnsecured.Excluded.6m.Mid,0.0013655252462593
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BRK-BRLF.USD.SeniorUnsecured.Excluded.1y.Mid,0.0020316971794
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BRK-BRLF.USD.SeniorUnsecured.Excluded.2y.Mid,0.00280473184240532
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BRK-BRLF.USD.SeniorUnsecured.Excluded.3y.Mid,0.00350095549231315
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BRK-BRLF.USD.SeniorUnsecured.Excluded.4y.Mid,0.00424982224313164
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BRK-BRLF.USD.SeniorUnsecured.Excluded.5y.Mid,0.00508785710254651
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BRK-BRLF.USD.SeniorUnsecured.Excluded.7y.Mid,0.00569195009048051
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BRK-BRLF.USD.SeniorUnsecured.Excluded.10y.Mid,0.00642135630970503
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BRK-BRLF.USD.SeniorUnsecured.Excluded.15y.Mid,0.00649877064634375
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BRK-BRLF.USD.SeniorUnsecured.Excluded.20y.Mid,0.00701729660725364
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BRK-BRLF.USD.SeniorUnsecured.Excluded.30y.Mid,0.00812015315284003
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BSCH.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00160821166666667
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BSCH.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.001888386
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BSCH.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00211424666666667
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BSCH.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.002240472
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BSCH.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.0025494534375
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BSCH.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.00274720291666667
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,BSCH.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.003049377
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Next,BRAZIL.USD.SeniorUnsecured.Modified.7y.Mid,0.01297
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Next,BRAZIL.USD.SeniorUnsecured.Modified.1y.Mid,0.00642
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COP.USD.SeniorUnsecured.Modified.4y.Mid,0.0060173264875
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COP.USD.SeniorUnsecured.Modified.5y.Mid,0.00706871091333333
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COP.USD.SeniorUnsecured.Modified.7y.Mid,0.00788090333
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COP.USD.SeniorUnsecured.Modified.10y.Mid,0.00865438520333333
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COP.USD.SeniorUnsecured.Modified.15y.Mid,0.00754
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COP.USD.SeniorUnsecured.Modified.20y.Mid,0.00977363622848206
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COP.USD.SeniorUnsecured.Modified.30y.Mid,0.0101600939788157
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COP.USD.SeniorUnsecured.Excluded.6m.Mid,0.00285145533333333
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COP.USD.SeniorUnsecured.Excluded.1y.Mid,0.0035368940225
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COP.USD.SeniorUnsecured.Excluded.2y.Mid,0.00348204731753333
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COP.USD.SeniorUnsecured.Excluded.3y.Mid,0.00497378025414286
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COP.USD.SeniorUnsecured.Excluded.4y.Mid,0.00611562849514286
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COP.USD.SeniorUnsecured.Excluded.5y.Mid,0.00704689788079167
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COP.USD.SeniorUnsecured.Excluded.7y.Mid,0.00766269890285714
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COP.USD.SeniorUnsecured.Excluded.10y.Mid,0.00839036155816667
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COP.USD.SeniorUnsecured.Excluded.15y.Mid,0.00754
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COP.USD.SeniorUnsecured.Excluded.20y.Mid,0.00977363622848206
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COP.USD.SeniorUnsecured.Excluded.30y.Mid,0.0101600939788157
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COX.USD.SeniorUnsecured.Modified.6m.Mid,0.00505801469938191
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COX.USD.SeniorUnsecured.Modified.15y.Mid,0.013538799427
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COX.USD.SeniorUnsecured.Modified.20y.Mid,0.01467865
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COX.USD.SeniorUnsecured.Modified.30y.Mid,0.0157895569498521
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COX.USD.SeniorUnsecured.Excluded.6m.Mid,0.00497815130939167
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COX.USD.SeniorUnsecured.Excluded.1y.Mid,0.00311870878704386
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COX.USD.SeniorUnsecured.Excluded.2y.Mid,0.0048635074447
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COX.USD.SeniorUnsecured.Excluded.3y.Mid,0.006093552807
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COX.USD.SeniorUnsecured.Excluded.4y.Mid,0.0074723
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COX.USD.SeniorUnsecured.Excluded.5y.Mid,0.009496631028
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COX.USD.SeniorUnsecured.Excluded.7y.Mid,0.0103230666666667
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COX.USD.SeniorUnsecured.Excluded.10y.Mid,0.0120307453105
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COX.USD.SeniorUnsecured.Excluded.15y.Mid,0.013538799427
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COX.USD.SeniorUnsecured.Excluded.20y.Mid,0.01467865
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COX.USD.SeniorUnsecured.Excluded.30y.Mid,0.015540248155907
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COX-CommInc.USD.SeniorUnsecured.Modified.6m.Mid,0.001141311
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COX-CommInc.USD.SeniorUnsecured.Modified.1y.Mid,0.00287463750080097
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COX-CommInc.USD.SeniorUnsecured.Modified.2y.Mid,0.00468601496132186
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COX-CommInc.USD.SeniorUnsecured.Modified.3y.Mid,0.00584077472421418
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COX-CommInc.USD.SeniorUnsecured.Modified.4y.Mid,0.00728061476628544
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COX-CommInc.USD.SeniorUnsecured.Modified.5y.Mid,0.00875535243226489
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COX-CommInc.USD.SeniorUnsecured.Modified.7y.Mid,0.00976894536052323
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COX-CommInc.USD.SeniorUnsecured.Modified.10y.Mid,0.0113148264622099
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COX-CommInc.USD.SeniorUnsecured.Modified.15y.Mid,0.01216077
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COX-CommInc.USD.SeniorUnsecured.Modified.20y.Mid,0.01199575
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COX-CommInc.USD.SeniorUnsecured.Modified.30y.Mid,0.0151332807970051
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COX-CommInc.USD.SeniorUnsecured.Excluded.6m.Mid,0.001141311
29-Sep-2010,30-Sep-2010,Insert,True,Closing,CDS Spread,Markit,COX-CommInc.USD.SeniorUnsecured.Excluded.1y.Mid,0.00282702979809735
