FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,EMI.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.0701928505759456
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,EMI.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.0696428321602965
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,EMI.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.0689
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COLTEL.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.01422
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COLTEL.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.01862
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COLTEL.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.02201
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COLTEL.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.02418
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COLTEL.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0267
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COLTEL.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.0269754499126914
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COLTEL.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.02718
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COLTEL.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.027550065238879
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COLTEL.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.027863019914627
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT-Financial.USD.SeniorUnsecured.Modified.1y.Mid,0.0135157328792699
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT-Financial.USD.SeniorUnsecured.Modified.2y.Mid,0.01404
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT-Financial.USD.SeniorUnsecured.Modified.3y.Mid,0.0161488677077466
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT-Financial.USD.SeniorUnsecured.Modified.4y.Mid,0.018332100152283
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT-Financial.USD.SeniorUnsecured.Modified.5y.Mid,0.02058
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT-Financial.USD.SeniorUnsecured.Modified.6y.Mid,0.0209974225539976
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT-Financial.USD.SeniorUnsecured.Modified.7y.Mid,0.02137
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT-Financial.USD.SeniorUnsecured.Modified.8y.Mid,0.0218027059549895
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT-Financial.USD.SeniorUnsecured.Modified.9y.Mid,0.0221959905741777
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT-Financial.USD.SeniorUnsecured.Modified.10y.Mid,0.02255
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CWLN.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0409291456667669
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CWLN.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.0421258669018564
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CWLN.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.0424883753728904
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CLS.USD.SeniorUnsecured.Modified.6y.Mid,0.0123685791888799
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CLS.USD.SeniorUnsecured.Modified.8y.Mid,0.0128453017299041
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CLS.USD.SeniorUnsecured.Modified.9y.Mid,0.0130727751971113
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CHK.USD.SeniorUnsecured.Modified.6y.Mid,0.0420996140393607
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CHK.USD.SeniorUnsecured.Modified.8y.Mid,0.0438229332302009
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CHK.USD.SeniorUnsecured.Modified.9y.Mid,0.0446789963931819
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CMS.USD.SeniorUnsecured.Modified.6y.Mid,0.0266427834415429
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CMS.USD.SeniorUnsecured.Modified.8y.Mid,0.0274369468335196
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CMS.USD.SeniorUnsecured.Modified.9y.Mid,0.0277267254956904
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COOPER.USD.SeniorUnsecured.Modified.6y.Mid,0.0390113767770761
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COOPER.USD.SeniorUnsecured.Modified.8y.Mid,0.0408733950451158
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COOPER.USD.SeniorUnsecured.Modified.9y.Mid,0.0413628648531658
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,GLW.USD.SeniorUnsecured.Modified.6y.Mid,0.0076763722368385
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,GLW.USD.SeniorUnsecured.Modified.8y.Mid,0.00890280040865876
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,GLW.USD.SeniorUnsecured.Modified.9y.Mid,0.00923827612163301
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CCI.USD.SeniorUnsecured.Modified.6y.Mid,0.0110704676645525
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CCI.USD.SeniorUnsecured.Modified.8y.Mid,0.0126727626477554
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CCI.USD.SeniorUnsecured.Modified.9y.Mid,0.0131823212999708
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DDS.USD.SeniorUnsecured.Modified.6y.Mid,0.0323250783620972
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DDS.USD.SeniorUnsecured.Modified.8y.Mid,0.0335132505977855
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DDS.USD.SeniorUnsecured.Modified.9y.Mid,0.0337988977838613
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DISHN.USD.SeniorUnsecured.Modified.6y.Mid,0.0359318499912376
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DISHN.USD.SeniorUnsecured.Modified.8y.Mid,0.0368944476163445
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DISHN.USD.SeniorUnsecured.Modified.9y.Mid,0.0373075521160389
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,EDS.USD.SeniorUnsecured.Modified.6y.Mid,0.00275302047751809
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,EDS.USD.SeniorUnsecured.Modified.8y.Mid,0.00337510119568698
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,EDS.USD.SeniorUnsecured.Modified.9y.Mid,0.00361520496707749
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,FLEX.USD.SeniorUnsecured.Modified.6y.Mid,0.0338708692580655
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,FLEX.USD.SeniorUnsecured.Modified.8y.Mid,0.0352002968530119
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,FLEX.USD.SeniorUnsecured.Modified.9y.Mid,0.0355700441453065
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,F.USD.SeniorUnsecured.Modified.6y.Mid,0.0659507253026062
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,F.USD.SeniorUnsecured.Modified.8y.Mid,0.0676456320770931
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,F.USD.SeniorUnsecured.Modified.9y.Mid,0.0683879152734633
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,GPCLLC.USD.SeniorUnsecured.Modified.6y.Mid,0.0275463904776475
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,GPCLLC.USD.SeniorUnsecured.Modified.8y.Mid,0.0285678743124983
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,GPCLLC.USD.SeniorUnsecured.Modified.9y.Mid,0.0289175249809375
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,GT.USD.SeniorUnsecured.Modified.6y.Mid,0.0604736542703298
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,GT.USD.SeniorUnsecured.Modified.8y.Mid,0.0614419889960681
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,GT.USD.SeniorUnsecured.Modified.9y.Mid,0.0617070007276131
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,HCA.USD.SeniorUnsecured.Modified.6y.Mid,0.0516452167386401
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,HCA.USD.SeniorUnsecured.Modified.8y.Mid,0.053630878024021
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,HCA.USD.SeniorUnsecured.Modified.9y.Mid,0.0543536087763279
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,F-Hertz.USD.SeniorUnsecured.Modified.6y.Mid,0.0598003390947767
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,F-Hertz.USD.SeniorUnsecured.Modified.8y.Mid,0.0622115121660159
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,F-Hertz.USD.SeniorUnsecured.Modified.9y.Mid,0.063047475730102
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,EMIG.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0723137553769213
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,EMIG.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.0701928505759456
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,EMIG.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.0696428321602965
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COLTLTD.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0267
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COLTLTD.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.02718
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COLTLTD.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.027550065238879
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DTC.USD.SeniorUnsecured.Modified.6y.Mid,0.0201551478869967
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DTC.USD.SeniorUnsecured.Modified.8y.Mid,0.0212711276383726
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DTC.USD.SeniorUnsecured.Modified.9y.Mid,0.021621422356515
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,FCH.USD.SeniorUnsecured.Modified.6y.Mid,0.0673821765420113
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,FCH.USD.SeniorUnsecured.Modified.8y.Mid,0.0705802008755859
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,FCH.USD.SeniorUnsecured.Modified.9y.Mid,0.0719941850340433
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,FKI.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0121931768963102
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,FKI.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.0125224445802401
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,FKI.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.0125890287107431
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT.USD.SeniorUnsecured.Modified.6y.Mid,0.0209974225539976
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT.USD.SeniorUnsecured.Modified.8y.Mid,0.0218027059549895
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT.USD.SeniorUnsecured.Modified.9y.Mid,0.0221959905741777
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,HAS.USD.SeniorUnsecured.Modified.6y.Mid,0.0145633430254149
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,HAS.USD.SeniorUnsecured.Modified.8y.Mid,0.0155430893209609
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,HAS.USD.SeniorUnsecured.Modified.9y.Mid,0.0159497183880129
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CLI-LP.USD.SeniorUnsecured.Modified.6y.Mid,0.01944
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CLI-LP.USD.SeniorUnsecured.Modified.8y.Mid,0.01998
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CLI-LP.USD.SeniorUnsecured.Modified.9y.Mid,0.0202902914168593
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CVCCSC.USD.SeniorUnsecured.Modified.6y.Mid,0.045742304304758
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CVCCSC.USD.SeniorUnsecured.Modified.8y.Mid,0.046843046946282
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CVCCSC.USD.SeniorUnsecured.Modified.9y.Mid,0.0472718801064513
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CCK-CEH.USD.SeniorUnsecured.Modified.6y.Mid,0.0232550752070152
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CCK-CEH.USD.SeniorUnsecured.Modified.8y.Mid,0.0240158755539193
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CCK-CEH.USD.SeniorUnsecured.Modified.9y.Mid,0.024316112033134
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DTV-Hldgs.USD.SeniorUnsecured.Modified.6y.Mid,0.01222
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DTV-Hldgs.USD.SeniorUnsecured.Modified.8y.Mid,0.01329
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DTV-Hldgs.USD.SeniorUnsecured.Modified.9y.Mid,0.0138162406745767
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CNH-CNH.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0380920193162944
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CNH-CNH.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.038332428980472
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CNH-CNH.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.0385145787500034
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DNY.USD.SeniorUnsecured.Excluded.6y.Mid,0.0202046201726523
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DNY.USD.SeniorUnsecured.Excluded.8y.Mid,0.0215469735780496
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DNY.USD.SeniorUnsecured.Excluded.9y.Mid,0.0221172507701206
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DRI.USD.SeniorUnsecured.Excluded.1y.Mid,0.00466
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DRI.USD.SeniorUnsecured.Excluded.2y.Mid,0.00598
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DRI.USD.SeniorUnsecured.Excluded.3y.Mid,0.00763
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DRI.USD.SeniorUnsecured.Excluded.4y.Mid,0.00955
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DRI.USD.SeniorUnsecured.Excluded.5y.Mid,0.01115
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DRI.USD.SeniorUnsecured.Excluded.6y.Mid,0.0116251685432888
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DRI.USD.SeniorUnsecured.Excluded.7y.Mid,0.01205
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DRI.USD.SeniorUnsecured.Excluded.8y.Mid,0.01247907306929
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DRI.USD.SeniorUnsecured.Excluded.9y.Mid,0.0128589434762926
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DRI.USD.SeniorUnsecured.Excluded.10y.Mid,0.01319
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.ModifiedModified.1y.Mid,0.00417
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.1y.Mid,0.00417
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.2y.Mid,0.00531
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.3y.Mid,0.00627
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.4y.Mid,0.00728
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.5y.Mid,0.00818
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.6y.Mid,0.00855481902461641
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.7y.Mid,0.00881
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.8y.Mid,0.00912000918415899
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.9y.Mid,0.00934514345157412
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.10y.Mid,0.00949
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COX.USD.SeniorUnsecured.Modified.7y.Mid,0.01132
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COX.USD.SeniorUnsecured.Modified.5y.Mid,0.01004
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COX.USD.SeniorUnsecured.Modified.10y.Mid,0.01284
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COX.USD.SeniorUnsecured.Modified.4y.Mid,0.00855
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COX.USD.SeniorUnsecured.Modified.3y.Mid,0.00783294260244624
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COX.USD.SeniorUnsecured.Modified.1y.Mid,0.00628603943592777
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COX.USD.SeniorUnsecured.Modified.2y.Mid,0.00707828908108884
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COF.USD.SeniorUnsecured.Modified.7y.Mid,0.01198
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COF.USD.SeniorUnsecured.Modified.10y.Mid,0.01234
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COF.USD.SeniorUnsecured.Modified.3y.Mid,0.00989
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COF.USD.SeniorUnsecured.Modified.5y.Mid,0.01164
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COF.USD.SeniorUnsecured.Modified.1y.Mid,0.0081
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COF.USD.SeniorUnsecured.Modified.2y.Mid,0.00912
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COF.USD.SeniorUnsecured.Modified.4y.Mid,0.01067
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COX.USD.SeniorUnsecured.Modified.6y.Mid,0.010699111601305
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COX.USD.SeniorUnsecured.Modified.8y.Mid,0.0118648146381211
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COX.USD.SeniorUnsecured.Modified.9y.Mid,0.0123714652993439
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COF.USD.SeniorUnsecured.Modified.6y.Mid,0.0108635273601586
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COF.USD.SeniorUnsecured.Modified.8y.Mid,0.0111673284459524
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COF.USD.SeniorUnsecured.Modified.9y.Mid,0.0113403462092383
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COMPAU.EUR.Subordinated.ModifiedModified.1y.Mid,0.00984089838470023
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COMPAU.EUR.Subordinated.ModifiedModified.2y.Mid,0.0104313550395666
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COMPAU.EUR.Subordinated.ModifiedModified.3y.Mid,0.01099
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COMPAU.EUR.Subordinated.ModifiedModified.4y.Mid,0.01254
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COMPAU.EUR.Subordinated.ModifiedModified.5y.Mid,0.01378
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COMPAU.EUR.Subordinated.ModifiedModified.6y.Mid,0.0140087141246166
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COMPAU.EUR.Subordinated.ModifiedModified.7y.Mid,0.01418
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COMPAU.EUR.Subordinated.ModifiedModified.8y.Mid,0.0144600260792435
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COMPAU.EUR.Subordinated.ModifiedModified.9y.Mid,0.0146963126390424
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,COMPAU.EUR.Subordinated.ModifiedModified.10y.Mid,0.01489
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DUK-CapLLC.USD.SeniorUnsecured.Modified.1y.Mid,0.00369016953234881
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DUK-CapLLC.USD.SeniorUnsecured.Modified.2y.Mid,0.00456
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DUK-CapLLC.USD.SeniorUnsecured.Modified.3y.Mid,0.00546834513204432
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DUK-CapLLC.USD.SeniorUnsecured.Modified.4y.Mid,0.00634195679709851
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DUK-CapLLC.USD.SeniorUnsecured.Modified.5y.Mid,0.00718
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DUK-CapLLC.USD.SeniorUnsecured.Modified.6y.Mid,0.00796959025001675
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DUK-CapLLC.USD.SeniorUnsecured.Modified.7y.Mid,0.00872111163536088
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DUK-CapLLC.USD.SeniorUnsecured.Modified.8y.Mid,0.00943383789569664
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DUK-CapLLC.USD.SeniorUnsecured.Modified.9y.Mid,0.0101070427706883
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,DUK-CapLLC.USD.SeniorUnsecured.Modified.10y.Mid,0.01074
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CIMPPL.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.01585
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CIMPPL.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.01572
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CIMPPL.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00597
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CIMPPL.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.0120103229342113
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CIMPPL.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.01769
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CIMPPL.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00853
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CIMPPL.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.01842
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CCCI-CaisseCen.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.00993250595241429
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CCCI-CaisseCen.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.01073
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CCCI-CaisseCen.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00725896834828257
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CCCI-CaisseCen.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.0081969901265556
18-Jun-2010,21-Jun-2010,Insert,True,Closing,CDS Spread,Next,CCCI-CaisseCen.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.0140148315844914
