FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BACORP.USD.SeniorUnsecured.ModifiedModified.3y.Mid,0.014
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BACORP.USD.SeniorUnsecured.ModifiedModified.4y.Mid,0.01544
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BACORP.USD.SeniorUnsecured.ModifiedModified.5y.Mid,0.01627
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BACORP.USD.SeniorUnsecured.ModifiedModified.6y.Mid,0.016287680944991
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BACORP.USD.SeniorUnsecured.ModifiedModified.7y.Mid,0.01625
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BACORP.USD.SeniorUnsecured.ModifiedModified.8y.Mid,0.0163811684178398
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BACORP.USD.SeniorUnsecured.ModifiedModified.9y.Mid,0.0164577840498217
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BASF.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.00714
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BASF.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.004
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BASF.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00492
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BASF.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00557
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BASF.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.00607
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BASF.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.00658
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BASF.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.00678036879347239
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BASF.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.00686
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BASF.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.00703056477949823
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BASF.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.00712224470548898
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BASFSE.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.00714
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BASFSE.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.004
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BASFSE.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00492
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BASFSE.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00557
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BASFSE.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.00607
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BASFSE.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.00658
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BASFSE.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.00678036879347239
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BASFSE.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.00686
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BASFSE.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.00703056477949823
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BASFSE.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.00712224470548898
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BAX.USD.SeniorUnsecured.ModifiedModified.10y.Mid,0.00534
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BAX.USD.SeniorUnsecured.ModifiedModified.1y.Mid,0.00173
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BAX.USD.SeniorUnsecured.ModifiedModified.2y.Mid,0.00228
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BAX.USD.SeniorUnsecured.ModifiedModified.3y.Mid,0.00304
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BAX.USD.SeniorUnsecured.ModifiedModified.4y.Mid,0.00375
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BAX.USD.SeniorUnsecured.ModifiedModified.5y.Mid,0.0043
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BAX.USD.SeniorUnsecured.ModifiedModified.6y.Mid,0.00459537858162473
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BAX.USD.SeniorUnsecured.ModifiedModified.7y.Mid,0.00484
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BAX.USD.SeniorUnsecured.ModifiedModified.8y.Mid,0.00505018678588885
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BAX.USD.SeniorUnsecured.ModifiedModified.9y.Mid,0.00521613203823526
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BEC.USD.SeniorUnsecured.Modified.10y.Mid,0.010385058128508
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BEC.USD.SeniorUnsecured.Modified.1y.Mid,0.00409
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BEC.USD.SeniorUnsecured.Modified.2y.Mid,0.00411
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BEC.USD.SeniorUnsecured.Modified.3y.Mid,0.00505
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BEC.USD.SeniorUnsecured.Modified.4y.Mid,0.00615
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BEC.USD.SeniorUnsecured.Modified.5y.Mid,0.00709
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BEC.USD.SeniorUnsecured.Modified.6y.Mid,0.00819
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BEC.USD.SeniorUnsecured.Modified.7y.Mid,0.008868120509209
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BEC.USD.SeniorUnsecured.Modified.8y.Mid,0.00946
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BEC.USD.SeniorUnsecured.Modified.9y.Mid,0.00996282737106023
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.10y.Mid,0.03645
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.1y.Mid,0.01335
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.2y.Mid,0.02071
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.3y.Mid,0.02502
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.4y.Mid,0.02961
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.5y.Mid,0.03443
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.6y.Mid,0.0347889535904204
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.7y.Mid,0.03507
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.8y.Mid,0.0355916305785469
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.9y.Mid,0.0360513537651101
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.ModifiedModified.10y.Mid,0.03957
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.ModifiedModified.1y.Mid,0.01567
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.ModifiedModified.2y.Mid,0.02199
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.ModifiedModified.3y.Mid,0.02803
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.ModifiedModified.4y.Mid,0.03272
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.ModifiedModified.5y.Mid,0.03718
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.ModifiedModified.6y.Mid,0.0377503349932765
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.ModifiedModified.7y.Mid,0.03824
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.ModifiedModified.8y.Mid,0.0387560679452114
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.ModifiedModified.9y.Mid,0.0391989685112502
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BLC.USD.SeniorUnsecured.ModifiedModified.10y.Mid,0.03957
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BLC.USD.SeniorUnsecured.ModifiedModified.1y.Mid,0.01567
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BLC.USD.SeniorUnsecured.ModifiedModified.2y.Mid,0.02199
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BLC.USD.SeniorUnsecured.ModifiedModified.3y.Mid,0.02803
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BLC.USD.SeniorUnsecured.ModifiedModified.4y.Mid,0.03272
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BLC.USD.SeniorUnsecured.ModifiedModified.5y.Mid,0.03718
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BLC.USD.SeniorUnsecured.ModifiedModified.6y.Mid,0.0377503349932765
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BLC.USD.SeniorUnsecured.ModifiedModified.7y.Mid,0.03824
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BLC.USD.SeniorUnsecured.ModifiedModified.8y.Mid,0.0387560679452114
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BLC.USD.SeniorUnsecured.ModifiedModified.9y.Mid,0.0391989685112502
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.10y.Mid,0.02313
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.1y.Mid,0.0084
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.2y.Mid,0.01138
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.3y.Mid,0.01362
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.4y.Mid,0.01543
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.5y.Mid,0.01755
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.6y.Mid,0.0187756870767916
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.7y.Mid,0.0199467187323705
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.8y.Mid,0.020995177106421
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.9y.Mid,0.0220203335680252
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BMY.USD.SeniorUnsecured.ModifiedModified.10y.Mid,0.006735135333346
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BMY.USD.SeniorUnsecured.ModifiedModified.1y.Mid,0.00227467062772487
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BMY.USD.SeniorUnsecured.ModifiedModified.2y.Mid,0.00281086048677171
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BMY.USD.SeniorUnsecured.ModifiedModified.3y.Mid,0.00332
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BMY.USD.SeniorUnsecured.ModifiedModified.4y.Mid,0.00399092505587425
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BMY.USD.SeniorUnsecured.ModifiedModified.5y.Mid,0.00468
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BMY.USD.SeniorUnsecured.ModifiedModified.6y.Mid,0.00515050172599721
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BMY.USD.SeniorUnsecured.ModifiedModified.7y.Mid,0.00559126612233042
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BMY.USD.SeniorUnsecured.ModifiedModified.8y.Mid,0.00600229318899964
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BMY.USD.SeniorUnsecured.ModifiedModified.9y.Mid,0.00638358292600477
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.01068
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00598151781627156
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00691433718629325
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00780049791420273
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.00864
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.00938
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.00976703678819139
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.0100872237429694
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.0103438923036517
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.010540373909556
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNI.USD.SeniorUnsecured.ModifiedModified.10y.Mid,0.00631
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNI.USD.SeniorUnsecured.ModifiedModified.1y.Mid,0.00191
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNI.USD.SeniorUnsecured.ModifiedModified.2y.Mid,0.00256
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNI.USD.SeniorUnsecured.ModifiedModified.3y.Mid,0.00343
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNI.USD.SeniorUnsecured.ModifiedModified.4y.Mid,0.00417
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNI.USD.SeniorUnsecured.ModifiedModified.5y.Mid,0.00504
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNI.USD.SeniorUnsecured.ModifiedModified.6y.Mid,0.0053572264810857
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNI.USD.SeniorUnsecured.ModifiedModified.7y.Mid,0.00561
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNI.USD.SeniorUnsecured.ModifiedModified.8y.Mid,0.00588940826880499
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNI.USD.SeniorUnsecured.ModifiedModified.9y.Mid,0.00612208269647469
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNP.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.01392
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNP.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.01002
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNP.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.01099
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNP.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.01187
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNP.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.0127318184489581
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNP.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.01354
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNP.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0136324847777449
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNP.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.01367
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNP.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.0138076031978289
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNP.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.0138908862447769
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNP-BqueParibas.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.01392
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNP-BqueParibas.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.01002
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNP-BqueParibas.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.01099
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNP-BqueParibas.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.01187
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNP-BqueParibas.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.0127318184489581
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNP-BqueParibas.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.01354
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNP-BqueParibas.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0136324847777449
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNP-BqueParibas.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.01367
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNP-BqueParibas.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.0138076031978289
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BNP-BqueParibas.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.0138908862447769
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.00573
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00207
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00285
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00348
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.00402817582310741
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.00454
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.00483925489950206
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.00507
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.00533652806141302
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.00555581532090984
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.00585
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00228
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00289
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00361
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.0042710583689
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.00468
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.00483925489950206
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.0052
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.00533652806141302
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.00555581532090984
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.10y.Mid,0.01575
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.1y.Mid,0.00844
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.2y.Mid,0.00998
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.3y.Mid,0.01146
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.4y.Mid,0.01329
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.5y.Mid,0.01463
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.6y.Mid,0.0148752854050731
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.7y.Mid,0.01507
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.8y.Mid,0.015337388977408
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.9y.Mid,0.0155637321808898
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.10y.Mid,0.01414
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.1y.Mid,0.00945
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.2y.Mid,0.01184
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.3y.Mid,0.01259
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.4y.Mid,0.01267
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.5y.Mid,0.01341
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.6y.Mid,0.0134054315102381
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.7y.Mid,0.01335
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.8y.Mid,0.0136411190141496
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.9y.Mid,0.0139043645721146
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.10y.Mid,0.01577
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.1y.Mid,0.00849
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.2y.Mid,0.00996
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.3y.Mid,0.01127
30-Jun-2010,01-Jul-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.4y.Mid,0.01309
